timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493007620324,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-21,bin,true,,2119,499,37,99,5,0,0
1493007620355,40,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-5,text,true,,827,381,37,99,40,0,2
1493007620480,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-37,text,true,,1528,412,37,99,5,0,2
1493007620324,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-13,text,true,,1681,1204,37,99,131,0,1
1493007620449,146,39 /gtm.js,200,OK,bp10 9-29,text,true,,39504,338,37,99,133,0,1
1493007620636,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-21,bin,true,,8981,494,37,99,6,0,0
1493007620792,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-37,text,true,,61813,440,37,99,3,0,0
1493007620901,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-29,text,true,,23804,507,37,99,3,0,0
1493007620886,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-13,text,true,,827,381,37,99,37,0,1
1493007620948,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-21,bin,true,,15066,487,37,99,3,0,0
1493007621104,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-37,text,true,,6312,429,37,99,7,0,0
1493007620698,439,63 /__ptq.gif,200,OK,bp10 9-5,bin,true,,319,637,37,99,439,0,219
1493007609747,3454,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-5,,true,,1579080,13253,37,99,1337,7936,475
1493007609747,3454,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-5,,true,,1579080,13253,37,99,1337,7936,475
1493007621213,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-29,text,true,,10646,506,37,99,4,0,0
1493007621260,50,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-21,bin,true,,209705,466,37,99,40,0,0
1493007621525,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-29,text,true,,21217,412,37,99,4,0,2
1493007621619,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-21,bin,true,,7064,482,37,99,3,0,0
1493007621416,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-37,text,true,,37872,452,37,99,95,0,47
1493007621229,438,63 /__ptq.gif,200,OK,bp10 9-13,bin,true,,319,637,37,99,438,0,218
1493007610356,3383,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-13,,true,,1579080,13253,37,99,1457,7929,468
1493007610356,3383,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-13,,true,,1579080,13253,37,99,1457,7929,468
1493007621962,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-37,text,true,,102672,423,37,99,4,0,0
1493007616363,5614,23 /courses/Human-Geography-and-Planning,200,OK,bp08 7-10,text,true,,31817,1178,12,99,27,0,13
1493007621931,122,54 /bat.js,200,OK,bp10 9-21,text,true,,4180,377,37,99,122,0,2
1493007622274,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-37,bin,true,,5430,438,37,99,4,0,0
1493007622352,121,56 /action/0,204,No Content,bp10 9-21,,true,,556,557,37,99,0,0,0
1493007622586,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-37,bin,true,,878458,485,37,99,6,0,2
1493007621837,1096,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-29,text,true,,236,391,37,99,1095,0,47
1493007622773,293,59 /action-uic/0,204,No Content,bp10 9-21,,true,,446,562,37,99,0,0,146
1493007622929,165,39 /gtm.js,200,OK,bp10 9-37,text,true,,39504,338,37,99,138,0,2
1493007622383,713,13 /,200,OK,bp09 8-1,text,true,,27478,928,4,99,28,0,14
1493007622071,713,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,27478,928,4,99,28,312,14
1493007622274,897,25 /72/60/cost,200,OK,bp08 7-10,bin,true,,5635,938,12,99,893,0,2
1493007616055,6511,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-10,,true,,37452,2116,12,99,920,606,15
1493007622539,684,13 /,200,OK,bp08 7-2,text,true,,27483,928,12,99,28,0,14
1493007622227,684,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27483,928,12,99,28,312,14
1493007623241,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-29,bin,true,,125837,487,37,99,9,0,2
1493007623397,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-37,text,true,,23804,507,37,99,6,0,0
1493007623569,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-29,bin,true,,2480,483,37,99,3,0,0
1493007623366,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-21,text,true,,1681,1204,37,99,132,0,1
1493007623709,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-37,text,true,,10646,506,37,99,5,0,0
1493007623881,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-29,bin,true,,2119,499,37,99,3,0,0
1493007623928,47,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-21,text,true,,827,381,37,99,47,0,1
1493007624021,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-37,text,true,,21217,412,37,99,5,0,2
1493007623288,789,13 /,200,OK,bp08 7-7,text,true,,27480,928,12,99,28,0,14
1493007622976,789,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-7,,true,,27480,928,12,99,28,312,14
1493007624193,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-29,bin,true,,8981,494,37,99,9,0,0
1493007624333,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-37,text,true,,236,391,37,99,96,0,47
1493007624505,14,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-29,bin,true,,15066,487,37,99,8,0,0
1493007624286,439,63 /__ptq.gif,200,OK,bp10 9-21,bin,true,,319,637,37,99,439,0,219
1493007613616,3142,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-21,,true,,1579080,13253,37,99,1491,7967,475
1493007613616,3142,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-21,,true,,1579080,13253,37,99,1491,7967,475
1493007624739,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-37,bin,true,,125837,487,37,99,6,0,2
1493007624817,84,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-29,bin,true,,209705,466,37,99,43,0,0
1493007625051,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-37,bin,true,,2480,483,37,99,3,0,0
1493007623522,1583,22 /find-a-course,200,OK,bp08 7-2,text,true,,32583,1016,12,99,14,0,0
1493007623223,1583,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32583,1016,12,99,14,299,0
1493007623397,1727,22 /find-a-course,200,OK,bp09 8-1,text,true,,50874,1014,4,99,14,0,0
1493007623096,1727,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50874,1014,4,99,14,301,0
1493007623475,1673,22 /find-a-course,200,OK,bp08 7-10,text,true,,32564,1016,12,99,28,0,14
1493007623171,1673,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-10,,true,,32564,1016,12,99,28,304,14
1493007625207,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-29,bin,true,,7064,482,37,99,3,0,0
1493007625363,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-37,bin,true,,2119,499,37,99,5,0,0
1493007625519,125,54 /bat.js,200,OK,bp10 9-29,text,true,,4183,377,37,99,125,0,3
1493007625675,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-37,bin,true,,8981,494,37,99,6,0,0
1493007625987,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-37,bin,true,,15066,487,37,99,6,0,0
1493007625956,122,56 /action/0,204,No Content,bp10 9-29,,true,,559,557,37,99,0,0,0
1493007626299,47,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-37,bin,true,,209705,466,37,99,38,0,0
1493007624380,1967,22 /find-a-course,200,OK,bp08 7-7,text,true,,32581,1016,12,99,15,0,0
1493007624078,1967,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-7,,true,,32581,1016,12,99,15,302,0
1493007626658,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-37,bin,true,,7064,482,37,99,5,0,0
1493007626377,288,59 /action-uic/0,204,No Content,bp10 9-29,,true,,446,562,37,99,0,0,144
1493007626158,812,17 /,200,OK,bp04 4-6,text,true,,27481,1140,7,99,33,0,19
1493007625846,812,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,27481,1140,7,99,33,312,19
1493007626970,122,54 /bat.js,200,OK,bp10 9-37,text,true,,4180,377,37,99,122,0,2
1493007626970,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-29,text,true,,1681,1204,37,99,132,0,1
1493007625425,1850,23 /courses/Graduate-Diploma-in-Sleep-Science,200,OK,bp09 8-1,text,true,,23399,1188,4,99,75,0,16
1493007627282,0,BeanShell Sampler,200,OK,bp04 4-6,text,true,,0,0,7,99,0,0,0
1493007627391,121,56 /action/0,204,No Content,bp10 9-37,,true,,556,557,37,99,0,0,0
1493007627531,40,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-29,text,true,,827,381,37,99,40,0,2
1493007627812,297,59 /action-uic/0,204,No Content,bp10 9-37,,true,,446,562,37,99,0,0,148
1493007627874,456,63 /__ptq.gif,200,OK,bp10 9-29,bin,true,,319,637,37,99,456,0,227
1493007616378,3996,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-29,,true,,1579086,13253,37,99,2350,7957,482
1493007616378,3996,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-29,,true,,1579086,13253,37,99,2350,7957,482
1493007627578,812,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5281,938,4,99,808,0,2
1493007625124,2662,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,28680,2126,4,99,883,604,18
1493007627594,958,?typeOfSearch=course&term=d&json=true,200,OK,bp04 4-6,text,true,,113080,356,7,99,13,0,0
1493007628420,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-37,text,true,,1681,1204,37,99,132,0,2
1493007628982,31,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-37,text,true,,827,381,37,99,30,0,2
1493007625456,3829,23 /courses/History-of-Art,200,OK,bp08 7-10,text,true,,30281,1150,12,99,23,0,0
1493007629310,440,63 /__ptq.gif,200,OK,bp10 9-37,bin,true,,319,637,37,99,440,0,218
1493007618547,3279,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-37,,true,,1579080,13253,37,99,1554,7925,477
1493007618547,3279,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-37,,true,,1579080,13253,37,99,1554,7925,477
1493007628857,895,?typeOfSearch=course&term=da&json=true,200,OK,bp04 4-6,text,true,,113089,358,7,99,28,0,14
1493007628701,1688,22 /find-a-course,200,OK,bp09 8-1,text,true,,50875,1014,4,99,28,0,14
1493007628390,1688,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50875,1014,4,99,28,312,14
1493007629590,813,25 /72/60/cost,200,OK,bp08 7-10,bin,true,,4885,938,12,99,808,0,2
1493007625148,4642,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-10,,true,,35166,2088,12,99,831,613,2
1493007630058,679,?typeOfSearch=course&term=dat&json=true,200,OK,bp04 4-6,text,true,,113094,360,7,99,14,0,0
1493007631166,919,17 /,200,OK,bp05 5-16,text,true,,27467,930,18,99,31,0,14
1493007630854,919,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-16,,true,,27467,930,18,99,31,312,14
1493007631166,941,17 /,200,OK,bp05 5-5,text,true,,27484,930,18,99,30,0,13
1493007630854,941,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,27484,930,18,99,30,312,13
1493007631041,1078,?typeOfSearch=course&term=data&json=true,200,OK,bp04 4-6,text,true,,113095,362,7,99,30,0,14
1493007630714,1852,22 /find-a-course,200,OK,bp08 7-10,text,true,,32560,1016,12,99,27,0,13
1493007630403,1852,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-10,,true,,32560,1016,12,99,27,311,13
1493007632414,396,20 /Events/Open-day,200,OK,bp05 5-5,text,true,,17769,1072,18,99,15,0,0
1493007632107,396,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,17769,1072,18,99,15,308,0
1493007632383,452,20 /Events/Open-day,200,OK,bp05 5-16,text,true,,17762,1072,18,99,17,0,0
1493007632085,452,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-16,,true,,17762,1072,18,99,17,298,0
1493007625410,7529,23 /courses/Accounting,200,OK,bp08 7-2,text,true,,30822,1142,12,99,91,0,13
1493007632430,896,?typeOfSearch=course&term=minin&json=true,200,OK,bp04 4-6,text,true,,113102,364,7,99,14,0,0
1493007632024,1569,27 /,200,OK,bp10 9-6,text,true,,10327,904,37,99,581,0,2
1493007626658,7206,23 /courses/Agricultural-Science,200,OK,bp08 7-7,text,true,,31963,1162,12,99,30,0,15
1493007633896,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-6,text,true,,1528,412,37,99,7,0,2
1493007633132,922,21 /,200,OK,bp05 5-16,text,true,,27478,1062,18,99,14,0,0
1493007632835,922,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-16,,true,,27478,1062,18,99,14,298,0
1493007630854,2293,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-16,,true,,72707,3064,18,99,62,908,14
1493007633116,973,21 /,200,OK,bp05 5-5,text,true,,27482,1062,18,99,14,0,0
1493007632811,973,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,27482,1062,18,99,14,305,0
1493007630854,2310,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-5,,true,,72735,3064,18,99,59,925,13
1493007633241,912,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5747,938,12,99,906,0,1
1493007625105,8441,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,36569,2080,12,99,997,607,14
1493007634208,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-6,text,true,,61813,440,37,99,3,0,0
1493007633631,892,?typeOfSearch=course&term=mining&json=true,200,OK,bp04 4-6,text,true,,113103,366,7,99,28,0,14
1493007634520,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-6,text,true,,6312,429,37,99,6,0,0
1493007634161,786,25 /72/60/cost,200,OK,bp08 7-7,bin,true,,5202,938,12,99,782,0,2
1493007626347,7992,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-7,,true,,37165,2100,12,99,812,608,17
1493007634832,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-6,text,true,,37872,452,37,99,95,0,47
1493007635378,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-6,text,true,,102672,423,37,99,4,0,0
1493007635690,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-6,bin,true,,5430,438,37,99,3,0,0
1493007634832,990,?typeOfSearch=course&term=mechani&json=true,200,OK,bp04 4-6,text,true,,113112,368,7,99,14,0,0
1493007636002,42,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-6,bin,true,,878458,485,37,99,10,0,2
1493007634458,1762,22 /find-a-course,200,OK,bp08 7-2,text,true,,32576,1016,12,99,27,0,13
1493007634153,1762,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32576,1016,12,99,27,306,13
1493007636345,146,39 /gtm.js,200,OK,bp10 9-6,text,true,,39504,338,37,99,133,0,2
1493007635487,1116,27 /,200,OK,bp10 9-14,text,true,,10327,904,37,99,9,0,2
1493007636798,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-6,text,true,,23804,507,37,99,3,0,0
1493007635253,1713,22 /find-a-course,200,OK,bp08 7-7,text,true,,32569,1016,12,99,28,0,14
1493007634947,1713,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-7,,true,,32569,1016,12,99,28,306,14
1493007636907,108,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-14,text,true,,1528,412,37,99,108,0,1
1493007637110,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-6,text,true,,10646,506,37,99,5,0,0
1493007637312,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-14,text,true,,61813,440,37,99,5,0,0
1493007637422,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-6,text,true,,21217,412,37,99,4,0,1
1493007637624,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-14,text,true,,6312,429,37,99,5,0,0
1493007636127,1623,?typeOfSearch=course&term=mechanic&json=true,200,OK,bp04 4-6,text,true,,113111,370,7,99,328,0,309
1493007637734,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-6,text,true,,236,391,37,99,97,0,46
1493007638139,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-6,bin,true,,125837,487,37,99,10,0,2
1493007637936,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-14,text,true,,37872,452,37,99,96,0,47
1493007638467,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-6,bin,true,,2480,483,37,99,3,0,0
1493007638482,36,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-14,text,true,,102711,423,37,99,13,0,0
1493007638779,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-6,bin,true,,2119,499,37,99,4,0,0
1493007638826,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-14,bin,true,,5430,438,37,99,3,0,0
1493007639091,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-6,bin,true,,8981,494,37,99,6,0,0
1493007637874,1279,27 /,200,OK,bp10 9-22,text,true,,10327,904,37,99,36,0,2
1493007639138,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-14,bin,true,,878458,485,37,99,6,0,1
1493007638061,1281,?typeOfSearch=course&term=mechanica&json=true,200,OK,bp04 4-6,text,true,,113120,372,7,99,15,0,0
1493007639403,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-6,bin,true,,15066,487,37,99,2,0,0
1493007639465,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-22,text,true,,1528,412,37,99,4,0,2
1493007639481,145,39 /gtm.js,200,OK,bp10 9-14,text,true,,39504,338,37,99,133,0,1
1493007639715,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-6,bin,true,,209705,466,37,99,33,0,0
1493007639777,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-22,text,true,,61813,440,37,99,3,0,0
1493007639933,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-14,text,true,,23804,507,37,99,4,0,0
1493007640058,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-6,bin,true,,7064,482,37,99,3,0,0
1493007640089,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-22,text,true,,6312,429,37,99,4,0,0
1493007640246,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-14,text,true,,10646,506,37,99,4,0,0
1493007640371,129,54 /bat.js,200,OK,bp10 9-6,text,true,,4180,377,37,99,129,0,8
1493007640558,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-14,text,true,,21217,412,37,99,4,0,2
1493007639652,947,?typeOfSearch=course&term=mechanical&json=true,200,OK,bp04 4-6,text,true,,113127,374,7,99,30,0,14
1493007640402,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-22,text,true,,37872,452,37,99,95,0,47
1493007640808,121,56 /action/0,204,No Content,bp10 9-6,,true,,556,557,37,99,0,0,0
1493007640948,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-22,text,true,,102695,423,37,99,4,0,0
1493007640870,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-14,text,true,,236,391,37,99,97,0,47
1493007641260,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-22,bin,true,,5430,438,37,99,5,0,0
1493007641276,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-14,bin,true,,125837,487,37,99,5,0,1
1493007641229,294,59 /action-uic/0,204,No Content,bp10 9-6,,true,,446,562,37,99,0,0,147
1493007641588,6,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-14,bin,true,,2480,483,37,99,6,0,0
1493007641572,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-22,bin,true,,878458,485,37,99,7,0,2
1493007640901,984,?typeOfSearch=course&term=communicati&json=true,200,OK,bp04 4-6,text,true,,113130,376,7,99,14,0,0
1493007641900,2,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-14,bin,true,,2119,499,37,99,2,0,0
1493007640948,955,17 /,200,OK,bp04 4-3,text,true,,27470,1140,7,99,29,0,14
1493007640636,955,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27470,1140,7,99,29,313,14
1493007641915,146,39 /gtm.js,200,OK,bp10 9-22,text,true,,39504,338,37,99,134,0,2
1493007641822,262,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-6,text,true,,1681,1204,37,99,131,0,1
1493007641167,1007,27 /,200,OK,bp10 9-30,text,true,,10327,904,37,99,19,0,1
1493007642212,1,BeanShell Sampler,200,OK,bp04 4-3,text,true,,0,0,7,99,0,0,0
1493007642212,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-14,bin,true,,8981,494,37,99,5,0,0
1493007642368,3,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-22,text,true,,23804,507,37,99,3,0,0
1493007642383,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-6,text,true,,827,381,37,99,32,0,2
1493007630698,11734,23 /courses/Graduate-Diploma-in-Social-Research-Methods,200,OK,bp09 8-1,text,true,,23942,1208,4,99,14,0,0
1493007642477,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-30,text,true,,1528,412,37,99,4,0,2
1493007642524,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-14,bin,true,,15066,487,37,99,3,0,0
1493007642680,19,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-22,text,true,,10646,506,37,99,19,0,0
1493007642789,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-30,text,true,,61813,440,37,99,4,0,0
1493007642836,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-14,bin,true,,209705,466,37,99,30,0,0
1493007643007,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-22,text,true,,21217,412,37,99,5,0,2
1493007643101,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-30,text,true,,6312,429,37,99,3,0,0
1493007642727,438,63 /__ptq.gif,200,OK,bp10 9-6,bin,true,,319,637,37,99,438,0,218
1493007631712,3489,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-6,,true,,1579080,13253,37,99,1742,7963,480
1493007631712,3489,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-6,,true,,1579080,13253,37,99,1742,7964,480
1493007643179,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-14,bin,true,,7064,482,37,99,4,0,0
1493007642196,1205,?typeOfSearch=course&term=communicatio&json=true,200,OK,bp04 4-6,text,true,,113135,378,7,99,32,0,14
1493007643319,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-22,text,true,,236,391,37,99,96,0,47
1493007642524,941,?typeOfSearch=course&term=d&json=true,200,OK,bp04 4-3,text,true,,113088,356,7,99,15,0,0
1493007642742,867,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5387,938,4,99,864,0,2
1493007630390,12601,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,29329,2146,4,99,878,617,2
1493007643491,132,54 /bat.js,200,OK,bp10 9-14,text,true,,4180,377,37,99,132,0,2
1493007643413,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-30,text,true,,37872,452,37,99,95,0,47
1493007643725,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-22,bin,true,,125837,487,37,99,8,0,2
1493007643959,34,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-30,text,true,,102672,423,37,99,8,0,0
1493007643928,122,56 /action/0,204,No Content,bp10 9-14,,true,,556,557,37,99,0,0,0
1493007644053,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-22,bin,true,,2480,483,37,99,3,0,0
1493007644302,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-30,bin,true,,5430,438,37,99,6,0,0
1493007644365,2,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-22,bin,true,,2119,499,37,99,2,0,0
1493007643709,792,?typeOfSearch=course&term=communication&json=true,200,OK,bp04 4-6,text,true,,113140,380,7,99,14,0,0
1493007643772,843,?typeOfSearch=course&term=do&json=true,200,OK,bp04 4-3,text,true,,113089,358,7,99,27,0,13
1493007644349,290,59 /action-uic/0,204,No Content,bp10 9-14,,true,,446,562,37,99,0,0,145
