timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1491897429499,4756,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-7,,true,,1578187,13253,9,33,2134,7938,822
1491897429499,4756,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-7,,true,,1578187,13253,9,33,2134,7938,822
1491897442415,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-8,bin,true,,2480,483,9,34,5,0,0
1491897442752,6,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-8,bin,true,,2119,499,9,35,6,0,0
1491897442128,718,27 /,200,OK,bp10 9-9,text,true,,10315,904,9,35,8,0,2
1491897443049,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-8,bin,true,,8981,494,9,35,7,0,0
1491897443131,13,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-9,text,true,,1528,412,9,35,13,0,2
1491897443356,12,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-8,bin,true,,15066,487,9,35,7,0,0
1491897443443,37,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-9,text,true,,61813,440,9,35,33,0,0
1491897443667,94,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-8,bin,true,,209705,466,9,35,57,0,0
1491897443779,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-9,text,true,,6313,429,9,35,4,0,0
1491897444078,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-8,bin,true,,7064,482,9,36,7,0,0
1491897444094,252,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-9,text,true,,37872,452,9,36,103,0,50
1491897444390,124,54 /bat.js,200,OK,bp10 9-8,text,true,,4159,377,9,36,124,0,2
1491897444655,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-9,text,true,,102688,423,9,36,4,0,0
1491897444811,122,56 /action/0,204,No Content,bp10 9-8,,true,,559,557,9,36,0,0,0
1491897444967,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-9,bin,true,,5430,438,9,36,6,0,0
1491897445279,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-9,bin,true,,878458,485,9,36,13,0,2
1491897445233,292,59 /action-uic/0,204,No Content,bp10 9-8,,true,,446,562,9,36,0,0,146
1491897445623,322,39 /gtm.js,200,OK,bp10 9-9,text,true,,38688,338,9,36,261,0,1
1491897445825,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-8,text,true,,1681,1204,9,36,133,0,2
1491897446247,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-9,text,true,,23804,507,9,36,6,0,0
1491897446559,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-9,text,true,,10646,506,9,36,6,0,0
1491897446403,167,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-8,text,true,,827,381,9,36,167,0,2
1491897446860,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-9,text,true,,21175,412,9,36,5,0,2
1491897447145,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-9,text,true,,236,391,9,36,103,0,50
1491897446860,439,63 /__ptq.gif,200,OK,bp10 9-8,bin,true,,319,637,9,36,439,0,219
1491897435650,3748,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-8,,true,,1578192,13253,9,36,1967,7900,482
1491897435650,3748,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-8,,true,,1578192,13253,9,36,1967,7900,482
1491897447548,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-9,bin,true,,125837,487,9,36,8,0,2
1491897447863,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-9,bin,true,,2480,483,9,36,3,0,0
1491897448171,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-9,bin,true,,2119,499,10,37,3,0,0
1491897448474,12,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-9,bin,true,,8981,494,10,37,11,0,0
1491897448794,23,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-9,bin,true,,15066,487,10,38,17,0,0
1491897448282,892,27 /,200,OK,bp10 9-10,text,true,,10315,904,10,38,212,0,2
1491897449122,87,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-9,bin,true,,209705,466,10,38,45,0,0
1491897449481,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-10,text,true,,1528,412,10,38,9,0,2
1491897449512,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-9,bin,true,,7064,482,10,38,3,0,0
1491897449792,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-10,text,true,,61813,440,10,38,4,0,0
1491897449824,123,54 /bat.js,200,OK,bp10 9-9,text,true,,4156,377,10,38,123,0,2
1491897450104,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-10,text,true,,6313,429,10,38,4,0,0
1491897450245,121,56 /action/0,204,No Content,bp10 9-9,,true,,556,557,10,38,0,0,0
1491897450416,246,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-10,text,true,,37872,452,10,38,101,0,50
1491897450666,295,59 /action-uic/0,204,No Content,bp10 9-9,,true,,446,562,10,38,0,0,147
1491897450962,12,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-10,text,true,,102680,423,10,38,7,0,0
1491897451274,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-10,bin,true,,5430,438,10,38,8,0,0
1491897451259,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-9,text,true,,1681,1204,10,38,133,0,2
1491897451589,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-10,bin,true,,878458,485,10,38,8,0,2
1491897451933,155,39 /gtm.js,200,OK,bp10 9-10,text,true,,38688,338,10,38,139,0,1
1491897451839,437,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-9,text,true,,827,381,10,38,436,0,2
1491897452385,8,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-10,text,true,,23804,507,10,38,8,0,0
1491897452697,10,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-10,text,true,,10646,506,10,38,10,0,0
1491897452572,439,63 /__ptq.gif,200,OK,bp10 9-9,bin,true,,319,637,10,38,439,0,218
1491897441828,3359,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-9,,true,,1578203,13253,10,38,1786,7832,482
1491897441828,3359,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-9,,true,,1578203,13253,10,38,1786,7832,482
1491897453009,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-10,text,true,,21175,412,10,38,5,0,2
1491897453294,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-10,text,true,,236,391,10,38,100,0,49
1491897453693,19,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-10,bin,true,,125837,487,10,38,10,0,2
1491897454011,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-10,bin,true,,2480,483,10,38,4,0,0
1491897454314,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-10,bin,true,,2119,499,11,39,4,0,0
1491897454617,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-10,bin,true,,8981,494,11,39,6,0,0
1491897454943,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-10,bin,true,,15066,487,11,40,4,0,0
1491897454441,814,27 /,200,OK,bp10 9-11,text,true,,10315,904,11,40,139,0,31
1491897455255,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-10,bin,true,,209705,466,11,40,22,0,0
1491897455599,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-10,bin,true,,7064,482,11,40,3,0,0
1491897455567,174,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-11,text,true,,1528,412,11,40,174,0,168
1491897455911,122,54 /bat.js,200,OK,bp10 9-10,text,true,,4156,377,11,40,122,0,2
1491897456051,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-11,text,true,,61813,440,11,40,4,0,0
1491897456363,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-11,text,true,,6313,429,11,40,4,0,0
1491897456332,122,56 /action/0,204,No Content,bp10 9-10,,true,,556,557,11,40,0,0,0
1491897456669,244,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-11,text,true,,37872,452,11,41,99,0,49
1491897456747,294,59 /action-uic/0,204,No Content,bp10 9-10,,true,,446,562,11,41,0,0,147
1491897457215,14,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-11,text,true,,102711,423,11,41,9,0,0
1491897457527,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-11,bin,true,,5430,438,11,41,3,0,0
1491897457341,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-10,text,true,,1681,1204,11,41,134,0,2
1491897457839,141,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-11,bin,true,,878458,485,11,41,109,0,2
1491897457917,173,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-10,text,true,,827,381,11,41,173,0,2
1491897458291,153,39 /gtm.js,200,OK,bp10 9-11,text,true,,38688,338,11,41,141,0,4
1491897458744,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-11,text,true,,23804,507,11,41,4,0,0
1491897458401,456,63 /__ptq.gif,200,OK,bp10 9-10,bin,true,,319,637,11,41,456,0,227
1491897447977,3006,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1578195,13253,11,41,1553,7877,490
1491897447977,3006,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1578195,13253,11,41,1553,7877,490
1491897459056,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-11,text,true,,10646,506,11,41,4,0,0
1491897459368,27,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-11,text,true,,21175,412,11,41,26,0,23
1491897459696,99,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-11,text,true,,236,391,11,41,99,0,48
1491897460101,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-11,bin,true,,125837,487,11,41,9,0,2
1491897460429,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-11,bin,true,,2480,483,12,42,5,0,0
1491897460741,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-11,bin,true,,2119,499,12,42,3,0,0
1491897461026,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-11,bin,true,,8981,494,12,42,9,0,0
1491897461336,16,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-11,bin,true,,15066,487,12,43,10,0,0
1491897461667,78,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-11,bin,true,,209705,466,12,44,38,0,0
1491897462057,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-11,bin,true,,7064,482,12,44,7,0,0
1491897462369,123,54 /bat.js,200,OK,bp10 9-11,text,true,,4156,377,12,44,123,0,2
1491897462790,122,56 /action/0,204,No Content,bp10 9-11,,true,,556,557,12,44,0,0,0
1491897463211,293,59 /action-uic/0,204,No Content,bp10 9-11,,true,,446,562,12,44,0,0,147
1491897463804,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-11,text,true,,1681,1204,12,45,135,0,3
1491897464381,229,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-11,text,true,,827,381,12,45,229,0,2
1491897464912,439,63 /__ptq.gif,200,OK,bp10 9-11,bin,true,,319,637,12,45,439,0,218
1491897454141,3297,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1578226,13253,12,45,1822,7913,699
1491897454141,3297,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1578226,13253,12,45,1822,7913,699
1491897479124,1407,27 /,200,OK,bp10 9-15,text,true,,10315,904,15,54,519,0,2
1491897480840,512,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-15,text,true,,1528,412,15,54,512,0,2
1491897481642,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-15,text,true,,61813,440,15,54,4,0,0
1491897481949,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-15,text,true,,6313,429,15,54,9,0,0
1491897482258,297,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-15,text,true,,37872,452,15,55,151,0,100
1491897482854,14,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-15,text,true,,102672,423,15,55,7,0,2
1491897483166,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-15,bin,true,,5430,438,15,55,4,0,0
1491897483478,34,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-15,bin,true,,878458,485,15,55,3,0,0
1491897483821,151,39 /gtm.js,200,OK,bp10 9-15,text,true,,38688,338,15,55,139,0,2
1491897484274,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-15,text,true,,23804,507,15,55,3,0,0
1491897484560,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-15,text,true,,10646,506,15,55,4,0,0
1491897484863,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-15,text,true,,21175,412,15,55,5,0,2
1491897485194,518,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-15,text,true,,236,391,16,56,518,0,465
1491897486012,230,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-15,bin,true,,125837,487,16,57,221,0,3
1491897486552,31,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-15,bin,true,,2480,483,16,57,31,0,0
1491897486891,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-15,bin,true,,2119,499,16,57,4,0,0
1491897487194,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-15,bin,true,,8981,494,16,57,6,0,0
1491897487512,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-15,bin,true,,15066,487,16,58,3,0,0
1491897487824,106,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-15,bin,true,,209705,466,16,58,57,0,0
1491897488230,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-15,bin,true,,7064,482,16,58,6,0,2
1491897488542,126,54 /bat.js,200,OK,bp10 9-15,text,true,,4159,377,16,58,126,0,4
1491897488978,124,56 /action/0,204,No Content,bp10 9-15,,true,,559,557,16,58,0,0,0
1491897489400,295,59 /action-uic/0,204,No Content,bp10 9-15,,true,,446,562,16,58,0,0,150
1491897489992,433,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-15,text,true,,1681,1204,16,58,300,0,168
1491897490700,142,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-15,text,true,,827,381,16,58,141,0,3
1491897460647,30941,27 /,200,OK,bp10 9-12,text,true,,10315,904,17,59,10,0,2
1491897491141,587,63 /__ptq.gif,200,OK,bp10 9-15,bin,true,,319,637,17,59,587,0,367
1491897478800,5059,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-15,,true,,1578193,13253,17,59,3360,7842,1272
1491897478800,5059,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-15,,true,,1578193,13253,17,59,3360,7842,1272
1491897491918,210,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-12,text,true,,1528,412,17,59,210,0,3
1491897492428,13,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-12,text,true,,61813,440,17,62,8,0,0
1491897492766,11,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-12,text,true,,6313,429,17,62,11,0,0
1491897493078,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-12,text,true,,37872,452,17,62,96,0,47
1491897493624,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-12,text,true,,102695,423,17,62,4,0,0
1491897493936,157,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-12,bin,true,,5430,438,17,62,157,0,2
1491897494404,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-12,bin,true,,878458,485,17,62,4,0,0
1491897494721,151,39 /gtm.js,200,OK,bp10 9-12,text,true,,38688,338,17,62,138,0,4
1491897495171,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-12,text,true,,23804,507,17,62,4,0,0
1491897495473,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-12,text,true,,10646,506,17,63,5,0,0
1491897495778,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-12,text,true,,21175,412,17,63,9,0,6
1491897496087,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-12,text,true,,236,391,17,64,100,0,49
1491897496495,233,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-12,bin,true,,125837,487,17,64,226,0,1
1491897467517,29354,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp02 2-4,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,5,64,0,0,14
1491897392547,104315,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp02 2-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,6,65,691,0,675
1491897492532,4378,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp02 2-5,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,4,64,0,0,14
1491897392547,104306,1 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,1,64,691,0,675
1491897417509,79371,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp02 2-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,2,60,125,0,17
1491897442534,54367,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp02 2-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,2,60,119,0,16
1491897492548,4377,41 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp03 3-3,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,3,58,0,0,14
1491897492217,4377,bp03s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp03 3-3,,false,,2748,0,3,58,0,339,14
1491897392547,104346,41 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp03 3-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,486,2,57,691,0,675
1491897392225,104346,bp03s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp03 3-1,,false,,3925,486,2,57,691,325,675
1491897442549,54369,41 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp03 3-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,486,4,60,103,0,14
1491897442217,54369,bp03s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp03 3-2,,false,,3925,486,4,60,103,334,14
1491897392547,104352,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,562,5,56,695,0,675
1491897496417,523,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp04 4-4,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,5,56,0,0,19
1491897392242,104352,bp04s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp04 4-1,,false,,3925,562,5,56,695,308,675
1491897496095,523,bp04s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp04 4-4,,false,,2748,0,5,56,0,323,19
1491897461792,35127,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp04 4-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,562,5,56,3560,0,14
1491897461464,35127,bp04s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp04 4-3,,false,,3925,562,5,56,3560,327,14
1491897427175,69750,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp04 4-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,562,3,54,182,0,17
1491897426850,69750,bp04s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp04 4-2,,false,,3925,562,3,54,182,325,17
1491897392731,104187,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,461,9,51,507,0,491
1491897392420,104187,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-1,,false,,3925,461,9,51,507,312,491
1491897495577,1383,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-9,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,9,51,0,0,17
1491897495279,1383,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-9,,false,,2748,0,9,51,0,299,17
1491897457028,39906,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-6,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,461,7,49,1116,0,14
1491897456716,39906,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-6,,false,,3925,461,7,49,1116,314,14
1491897482745,14214,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-8,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,7,49,0,0,16
1491897482420,14214,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-8,,false,,2748,0,7,49,0,327,16
1491897418445,78488,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,461,6,48,411,0,15
1491897418112,78488,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-3,,false,,3925,461,6,48,411,334,15
1491897431309,65635,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-4,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,461,5,47,182,0,13
1491897430975,65635,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-4,,false,,3925,461,5,47,182,340,13
1491897469873,27076,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-7,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,5,47,0,0,17
1491897469548,27076,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-7,,false,,2748,0,5,47,0,327,17
1491897405583,91352,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,461,3,45,296,0,13
1491897405262,91352,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-2,,false,,3925,461,3,45,296,322,13
1491897444172,52791,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp05 5-5,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,461,3,45,602,0,17
1491897443850,52791,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-5,,false,,3925,461,3,45,602,323,17
1491897474571,22390,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp06 6-3,text,false,Test failed: text expected to contain /<title>Home</title>/,2748,0,4,43,0,0,14
1491897433660,63294,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp06 6-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,2,41,705,0,15
1491897392747,104201,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp06 6-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,2,41,491,0,475
1491897448997,47966,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-10,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,17,39,54,0,15
1491897448675,47966,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 7-10,,false,,3925,460,17,39,54,323,15
1491897392747,104208,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,16,38,491,0,475
1491897392444,104208,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 7-1,,false,,3925,460,16,38,491,304,475
1491897399018,97938,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,16,38,284,0,15
1491897398686,97938,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 7-2,,false,,3925,460,16,38,284,333,15
1491897461489,35483,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-12,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,15,37,3806,0,20
1491897461171,35483,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 7-12,,false,,3925,460,15,37,3806,313,20
1491897455255,41712,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-11,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,15,37,2895,0,680
1491897454920,41712,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 7-11,,false,,3925,460,15,37,2895,342,680
1491897436499,60472,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-8,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,12,34,550,0,20
1491897436178,60472,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 7-8,,false,,3925,460,12,34,550,322,20
1491897430248,66729,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,bp08 7-7,text,false,Test failed: text expected to contain /<title>Home</title>/,3925,460,11,33,86,0,16
